county,office,district,party,candidate,votes
Clallam,State Supreme Court Justice Pos 3,,,Write-in,112
Clallam,State Supreme Court Justice Pos 4,,,Charles W. Johnson,32756
Clallam,State Supreme Court Justice Pos 4,,,Write-in,720
Clallam,State Supreme Court Justice Pos 6,,,Richard S. Serns,14831
Clallam,State Supreme Court Justice Pos 6,,,G. Helen Whitener,25521
Clallam,State Supreme Court Justice Pos 6,,,Write-in,171
Clallam,State Supreme Court Justice Pos 7,,,Debra L. Stephens,32820
Clallam,State Supreme Court Justice Pos 7,,,Write-in,551
Clallam,"Court of Appeals, Division 2, District 2 Judge Position 1",,,Lisa L. Sutton,32467
Clallam,"Court of Appeals, Division 2, District 2 Judge Position 1",,,Write-in,397
Clallam,Clallam Superior Court Judge Position 1,,,Lauren Erickson,23402
Clallam,Clallam Superior Court Judge Position 1,,,Lisa N. Dublin,18219
Clallam,Clallam Superior Court Judge Position 1,,,Write-in,122
Clallam,Clallam Superior Court Judge Position 2,,,Simon Barnhart,31628
Clallam,Clallam Superior Court Judge Position 2,,,Write-in,599
Clallam,Clallam Superior Court Judge Position 3,,,Brent Basden,32081
Clallam,Clallam Superior Court Judge Position 3,,,Write-in,693
Clallam,PUBLIC UTILITY DIST 1 Commissioner District No. 2,,,Patti Morris,14935
Clallam,PUBLIC UTILITY DIST 1 Commissioner District No. 2,,,Rick Paschall,16428
Clallam,PUBLIC UTILITY DIST 1 Commissioner District No. 2,,,Write-in,94
Clallam,PORT ANGELES SCHOOL DISTRICT 121 Port Angeles School District No. 121 - Proposition No. 1,,,Yes,11048
Clallam,PORT ANGELES SCHOOL DISTRICT 121 Port Angeles School District No. 121 - Proposition No. 1,,,No,7303
Clark,Referendum Measure 90,,,Approved,144843
Clark,Referendum Measure 90,,,Rejected,109618
Clark,State Advisory Vote 2,,,Repealed,170172
Clark,State Advisory Vote 2,,,Maintained,84152
Clark,State Advisory Vote 3,,,Repealed,164970
Clark,State Advisory Vote 3,,,Maintained,86253
Clark,State Advisory Vote 4,,,Repealed,168875
Clark,State Advisory Vote 4,,,Maintained,79443
Clark,State Advisory Vote 5,,,Repealed,146495
Clark,State Advisory Vote 5,,,Maintained,102678
Clark,Washington State Engrossed Senate Joint Resolution No. 8212,,,Approved,104045
Clark,Washington State Engrossed Senate Joint Resolution No. 8212,,,Rejected,149725
Clark,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,140324
Clark,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,126303
Clark,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",5320
Clark,President / Vice President,,Green,Howie Hawkins / Angela Walker,1126
Clark,President / Vice President,,Socialism and Liberation,Gloria La Riva / Sunil Freeman,238
Clark,President / Vice President,,Socialist Workers,Alyson Kennedy / Malcolm M. Jarrett,140
Clark,President / Vice President,,,Write-in,1952
Clark,U.S. Representative,3,Republican,Jaime Herrera Beutler,141035
Clark,U.S. Representative,3,Democratic,Carolyn Long,128050
Clark,U.S. Representative,3,,Write-in,691
Clark,Governor,,Democratic,Jay Inslee,138196
Clark,Governor,,Republican,Loren Culp,132984
Clark,Governor,,,Write-in,715
Clark,Lt. Governor,,Democratic,Denny Heck,104477
Clark,Lt. Governor,,Democratic,Marko Liias,77848
Clark,Lt. Governor,,,Write-in,53594
Clark,Secretary of State,,Republican,Kim Wyman,148502
Clark,Secretary of State,,Democratic,Gael Tarleton,113626
Clark,Secretary of State,,,Write-in,329
Clark,State Treasurer,,Democratic,Mike Pellicciotti,123559
Clark,State Treasurer,,Republican,Duane A. Davidson,137152
Clark,State Treasurer,,,Write-in,270
Clark,State Auditor,,Democratic,Pat (Patrice) McCarthy,134462
Clark,State Auditor,,Republican,Chris Leyba,125238
Clark,State Auditor,,,Write-in,269
Clark,Attorney General,,Democratic,Bob Ferguson,132248
Clark,Attorney General,,Republican,Matt Larkin,129184
Clark,Attorney General,,,Write-in,290
Clark,Commissioner of Public Lands,,Democratic,Hilary Franz,129409
Clark,Commissioner of Public Lands,,Republican,Sue Kuehl Pederson,129767
Clark,Commissioner of Public Lands,,,Write-in,319
Clark,Superintendent of Public Instruction,,,Chris Reykdal,111891
Clark,Superintendent of Public Instruction,,,Maia Espinoza,113428
Clark,Superintendent of Public Instruction,,,Write-in,1739
Clark,Insurance Commissioner,,Democratic,Mike Kreidler,149006
Clark,Insurance Commissioner,,Republican,Chirayu Avinash Patel,102649
Clark,Insurance Commissioner,,,Write-in,1320
Clark,State Senator,14,Republican,Curtis P. King,1831
Clark,State Senator,14,,Write-in,105
Clark,State Representative Pos. 1,14,Republican,Chris Corry,1517
Clark,State Representative Pos. 1,14,Democratic,Tracy Rushing,887
Clark,State Representative Pos. 1,14,,Write-in,1
Clark,State Representative Pos. 2,14,Republican,Gina Mosbrucker,1370
Clark,State Representative Pos. 2,14,Democratic,Devin Kuh,982
Clark,State Representative Pos. 2,14,,Write-in,4
Clark,State Senator,17,Republican,Lynda Wilson,44671
Clark,State Senator,17,Democratic,Daniel Smith,37196
Clark,State Senator,17,,Write-in,115
Clark,State Representative Pos. 1,17,Republican,Vicki Kraft,41908
Clark,State Representative Pos. 1,17,Democratic,Tanisha L. Harris,40137
Clark,State Representative Pos. 1,17,,Write-in,100
Clark,State Representative Pos. 2,17,Republican,Paul Harris,48392
Clark,State Representative Pos. 2,17,Republican,Bryan White,20020
Clark,State Representative Pos. 2,17,,Write-in,2773
Clark,State Senator,18,Democratic,Rick Bell,38305
Clark,State Senator,18,Republican,Ann Rivers,53269
Clark,State Senator,18,,Write-in,3041
Clark,State Representative Pos. 1,18,Republican,Brandon Vick,57566
Clark,State Representative Pos. 1,18,Democratic,Kassandra Bessert,36414
Clark,State Representative Pos. 1,18,,Write-in,165
Clark,State Representative Pos. 2,18,Republican,Larry Hoff,53773
Clark,State Representative Pos. 2,18,Democratic,Donna L. Sinclair,40457
Clark,State Representative Pos. 2,18,,Write-in,116
Clark,State Senator,20,Republican,John Braun,5532
Clark,State Senator,20,,Write-in,208
Clark,State Representative Pos. 1,20,Republican,Peter Abbarno,5019
Clark,State Representative Pos. 1,20,Democratic,Timothy Zahn,1752
Clark,State Representative Pos. 1,20,,Write-in,14
Clark,State Representative Pos. 2,20,Republican,Ed Orcutt,5230
Clark,State Representative Pos. 2,20,Democratic,Will Rollet,1567
Clark,State Representative Pos. 2,20,,Write-in,12
Clark,State Senator,49,Democratic,Annette Cleveland,41424
Clark,State Senator,49,Ind. Republican,Rey Reynolds,31803
Clark,State Senator,49,,Write-in,127
Clark,State Representative Pos. 1,49,Democratic,Sharon Wylie,45684
Clark,State Representative Pos. 1,49,Republican,Justin Forsman,26736
Clark,State Representative Pos. 1,49,,Write-in,216
Clark,State Representative Pos. 2,49,Democratic,Monica Stonier,45578
Clark,State Representative Pos. 2,49,Republican,Park Llafet,27211
Clark,State Representative Pos. 2,49,,Write-in,156
Clark,"COUNTY COUNCILOR DISTRICT NO. 3 COUNCILOR, DISTRICT NO. 3",,Republican,Karen Dill Bowerman,29152
Clark,"COUNTY COUNCILOR DISTRICT NO. 3 COUNCILOR, DISTRICT NO. 3",,Democratic,Jesse James,27529
Clark,"COUNTY COUNCILOR DISTRICT NO. 3 COUNCILOR, DISTRICT NO. 3",,,Write-in,137
Clark,"COUNTY COUNCILOR DISTRICT NO. 4 COUNCILOR, DISTRICT NO. 4",,Republican,Gary Medvigy,41231
Clark,"COUNTY COUNCILOR DISTRICT NO. 4 COUNCILOR, DISTRICT NO. 4",,Independent,Matt Little,30149
Clark,"COUNTY COUNCILOR DISTRICT NO. 4 COUNCILOR, DISTRICT NO. 4",,,Write-in,164
Clark,"CHARTER REVIEW COMMISSIONER, (AT-LARGE) POSITION 1",,,Rainy Rau,50428
Clark,"CHARTER REVIEW COMMISSIONER, (AT-LARGE) POSITION 1",,,Doug Lasher,94568
Clark,"CHARTER REVIEW COMMISSIONER, (AT-LARGE) POSITION 1",,,Tom Mielke,74576
Clark,"CHARTER REVIEW COMMISSIONER, (AT-LARGE) POSITION 1",,,Write-in,1575
Clark,"CHARTER REVIEW COMMISSIONER, (AT-LARGE) POSITION 2",,,M. Kirby Ware,52331
Clark,"CHARTER REVIEW COMMISSIONER, (AT-LARGE) POSITION 2",,,Eric Holt,110193
Clark,"CHARTER REVIEW COMMISSIONER, (AT-LARGE) POSITION 2",,,David R. Gellatly,49334
Clark,"CHARTER REVIEW COMMISSIONER, (AT-LARGE) POSITION 2",,,Write-in,1825
Clark,"CHARTER REVIEW COMMISSIONER, (AT-LARGE) POSITION 3",,,Bridgette Fahnbulleh,34040
Clark,"CHARTER REVIEW COMMISSIONER, (AT-LARGE) POSITION 3",,,Mike Dalesandro,89619
Clark,"CHARTER REVIEW COMMISSIONER, (AT-LARGE) POSITION 3",,,Stephen Sechrist,41085
Clark,"CHARTER REVIEW COMMISSIONER, (AT-LARGE) POSITION 3",,,Justin M. Forsman,46167
Clark,"CHARTER REVIEW COMMISSIONER, (AT-LARGE) POSITION 3",,,Write-in,1864
Clark,"COUNTY COUNCILOR DISTRICT NO. 1 CHARTER REVIEW COMMISSIONER, DISTRICT 1, POS. 1",,,Michele L. McDermid,8259
Clark,"COUNTY COUNCILOR DISTRICT NO. 1 CHARTER REVIEW COMMISSIONER, DISTRICT 1, POS. 1",,,Michael Martin,9797
Clark,"COUNTY COUNCILOR DISTRICT NO. 1 CHARTER REVIEW COMMISSIONER, DISTRICT 1, POS. 1",,,Hector Hinojosa,8300
Clark,"COUNTY COUNCILOR DISTRICT NO. 1 CHARTER REVIEW COMMISSIONER, DISTRICT 1, POS. 1",,,James Conright,7776
Clark,"COUNTY COUNCILOR DISTRICT NO. 1 CHARTER REVIEW COMMISSIONER, DISTRICT 1, POS. 1",,,Anthony M. Vendetti,10594
Clark,"COUNTY COUNCILOR DISTRICT NO. 1 CHARTER REVIEW COMMISSIONER, DISTRICT 1, POS. 1",,,Write-in,473
Clark,"COUNTY COUNCILOR DISTRICT NO. 1 CHARTER REVIEW COMMISSIONER, DISTRICT 1, POS. 2",,,Kathy McDonald,15708
Clark,"COUNTY COUNCILOR DISTRICT NO. 1 CHARTER REVIEW COMMISSIONER, DISTRICT 1, POS. 2",,,Steve Perkel,9233
Clark,"COUNTY COUNCILOR DISTRICT NO. 1 CHARTER REVIEW COMMISSIONER, DISTRICT 1, POS. 2",,,Kim D. Harless,19969
Clark,"COUNTY COUNCILOR DISTRICT NO. 1 CHARTER REVIEW COMMISSIONER, DISTRICT 1, POS. 2",,,Write-in,437
Clark,"COUNTY COUNCILOR DISTRICT NO. 1 CHARTER REVIEW COMMISSIONER, DISTRICT 1, POS. 3",,,Eric LaBrant,11202
Clark,"COUNTY COUNCILOR DISTRICT NO. 1 CHARTER REVIEW COMMISSIONER, DISTRICT 1, POS. 3",,,Barbara Taft Chen,15260
Clark,"COUNTY COUNCILOR DISTRICT NO. 1 CHARTER REVIEW COMMISSIONER, DISTRICT 1, POS. 3",,,Chris Goodwin,17986
Clark,"COUNTY COUNCILOR DISTRICT NO. 1 CHARTER REVIEW COMMISSIONER, DISTRICT 1, POS. 3",,,Write-in,554
Clark,"COUNTY COUNCILOR DISTRICT NO. 2 CHARTER REVIEW COMMISSIONER, DISTRICT 2, POS. 1",,,Sydney Johnson,12653
Clark,"COUNTY COUNCILOR DISTRICT NO. 2 CHARTER REVIEW COMMISSIONER, DISTRICT 2, POS. 1",,,"Charles P. ""Chuck"" Green",22299
Clark,"COUNTY COUNCILOR DISTRICT NO. 2 CHARTER REVIEW COMMISSIONER, DISTRICT 2, POS. 1",,,Thomas R. Higdon,4813
Clark,"COUNTY COUNCILOR DISTRICT NO. 2 CHARTER REVIEW COMMISSIONER, DISTRICT 2, POS. 1",,,Trevor Best,9239
Clark,"COUNTY COUNCILOR DISTRICT NO. 2 CHARTER REVIEW COMMISSIONER, DISTRICT 2, POS. 1",,,Julie Laterza,8593
Clark,"COUNTY COUNCILOR DISTRICT NO. 2 CHARTER REVIEW COMMISSIONER, DISTRICT 2, POS. 1",,,Write-in,432
Clark,"COUNTY COUNCILOR DISTRICT NO. 2 CHARTER REVIEW COMMISSIONER, DISTRICT 2, POS. 2",,,Jackie Lane,8595
Clark,"COUNTY COUNCILOR DISTRICT NO. 2 CHARTER REVIEW COMMISSIONER, DISTRICT 2, POS. 2",,,Kelsey Potter,28701
Clark,"COUNTY COUNCILOR DISTRICT NO. 2 CHARTER REVIEW COMMISSIONER, DISTRICT 2, POS. 2",,,Joel Mattila,20459
Clark,"COUNTY COUNCILOR DISTRICT NO. 2 CHARTER REVIEW COMMISSIONER, DISTRICT 2, POS. 2",,,Write-in,443
Clark,"COUNTY COUNCILOR DISTRICT NO. 2 CHARTER REVIEW COMMISSIONER, DISTRICT 2, POS. 3",,,Dorothy Gasque,17712
Clark,"COUNTY COUNCILOR DISTRICT NO. 2 CHARTER REVIEW COMMISSIONER, DISTRICT 2, POS. 3",,,Peter Silliman,15418
Clark,"COUNTY COUNCILOR DISTRICT NO. 2 CHARTER REVIEW COMMISSIONER, DISTRICT 2, POS. 3",,,Bridget McLeman,13553
Clark,"COUNTY COUNCILOR DISTRICT NO. 2 CHARTER REVIEW COMMISSIONER, DISTRICT 2, POS. 3",,,David E. Poland,10561
Clark,"COUNTY COUNCILOR DISTRICT NO. 2 CHARTER REVIEW COMMISSIONER, DISTRICT 2, POS. 3",,,Write-in,423
Clark,"COUNTY COUNCILOR DISTRICT NO. 3 CHARTER REVIEW COMMISSIONER, DISTRICT 3, POS. 1",,,Adam Baldwin,13943
Clark,"COUNTY COUNCILOR DISTRICT NO. 3 CHARTER REVIEW COMMISSIONER, DISTRICT 3, POS. 1",,,Maureen Winningham,26873
Clark,"COUNTY COUNCILOR DISTRICT NO. 3 CHARTER REVIEW COMMISSIONER, DISTRICT 3, POS. 1",,,Ken Lounsbury,5500
Clark,"COUNTY COUNCILOR DISTRICT NO. 3 CHARTER REVIEW COMMISSIONER, DISTRICT 3, POS. 1",,,Write-in,453
Clark,"COUNTY COUNCILOR DISTRICT NO. 3 CHARTER REVIEW COMMISSIONER, DISTRICT 3, POS. 2",,,Parker Davidson,10587
Clark,"COUNTY COUNCILOR DISTRICT NO. 3 CHARTER REVIEW COMMISSIONER, DISTRICT 3, POS. 2",,,Nena Cavel,15372
Clark,"COUNTY COUNCILOR DISTRICT NO. 3 CHARTER REVIEW COMMISSIONER, DISTRICT 3, POS. 2",,,Terri Niles,19201
Clark,"COUNTY COUNCILOR DISTRICT NO. 3 CHARTER REVIEW COMMISSIONER, DISTRICT 3, POS. 2",,,Write-in,706
Clark,"COUNTY COUNCILOR DISTRICT NO. 3 CHARTER REVIEW COMMISSIONER, DISTRICT 3, POS. 3",,,Jeff Angelo,33109
Clark,"COUNTY COUNCILOR DISTRICT NO. 3 CHARTER REVIEW COMMISSIONER, DISTRICT 3, POS. 3",,,Jess Mahan,11625
Clark,"COUNTY COUNCILOR DISTRICT NO. 3 CHARTER REVIEW COMMISSIONER, DISTRICT 3, POS. 3",,,Write-in,753
Clark,"COUNTY COUNCILOR DISTRICT NO. 4 CHARTER REVIEW COMMISSIONER, DISTRICT 4, POS. 1",,,Greg Cheney,10763
Clark,"COUNTY COUNCILOR DISTRICT NO. 4 CHARTER REVIEW COMMISSIONER, DISTRICT 4, POS. 1",,,Thomas Hernandez,5161
Clark,"COUNTY COUNCILOR DISTRICT NO. 4 CHARTER REVIEW COMMISSIONER, DISTRICT 4, POS. 1",,,Dave Stiles,11904
Clark,"COUNTY COUNCILOR DISTRICT NO. 4 CHARTER REVIEW COMMISSIONER, DISTRICT 4, POS. 1",,,Dick Rylander,8446
Clark,"COUNTY COUNCILOR DISTRICT NO. 4 CHARTER REVIEW COMMISSIONER, DISTRICT 4, POS. 1",,,Deanna Rusch,16785
Clark,"COUNTY COUNCILOR DISTRICT NO. 4 CHARTER REVIEW COMMISSIONER, DISTRICT 4, POS. 1",,,Chuck Miller,7036
Clark,"COUNTY COUNCILOR DISTRICT NO. 4 CHARTER REVIEW COMMISSIONER, DISTRICT 4, POS. 1",,,Write-in,425
Clark,"COUNTY COUNCILOR DISTRICT NO. 4 CHARTER REVIEW COMMISSIONER, DISTRICT 4, POS. 2",,,John Latta,22769
Clark,"COUNTY COUNCILOR DISTRICT NO. 4 CHARTER REVIEW COMMISSIONER, DISTRICT 4, POS. 2",,,Brent D. Boger,20459
Clark,"COUNTY COUNCILOR DISTRICT NO. 4 CHARTER REVIEW COMMISSIONER, DISTRICT 4, POS. 2",,,Glenn Kincaid,16184
Clark,"COUNTY COUNCILOR DISTRICT NO. 4 CHARTER REVIEW COMMISSIONER, DISTRICT 4, POS. 2",,,Write-in,453
Clark,"COUNTY COUNCILOR DISTRICT NO. 4 CHARTER REVIEW COMMISSIONER, DISTRICT 4, POS. 3",,,Liz Pike,36617
Clark,"COUNTY COUNCILOR DISTRICT NO. 4 CHARTER REVIEW COMMISSIONER, DISTRICT 4, POS. 3",,,Greg K. Anderson,25369
Clark,"COUNTY COUNCILOR DISTRICT NO. 4 CHARTER REVIEW COMMISSIONER, DISTRICT 4, POS. 3",,,Write-in,484
Clark,State Supreme Court Justice Pos 3,,,Dave Larson,96511
Clark,State Supreme Court Justice Pos 3,,,Raquel Montoya-Lewis,127464
Clark,State Supreme Court Justice Pos 3,,,Write-in,1312
Clark,State Supreme Court Justice Pos 4,,,Charles W. Johnson,178439
Clark,State Supreme Court Justice Pos 4,,,Write-in,5249
Clark,State Supreme Court Justice Pos 6,,,Richard S. Serns,78570
Clark,State Supreme Court Justice Pos 6,,,G. Helen Whitener,138823
Clark,State Supreme Court Justice Pos 6,,,Write-in,1695
Clark,State Supreme Court Justice Pos 7,,,Debra L. Stephens,179630
Clark,State Supreme Court Justice Pos 7,,,Write-in,4867
Clark,"CLARK PUBLIC UTILITY DISTRICT COMMISSIONER, DISTRICT NO. 3",,,Jane Van Dyke,179774
Clark,"CLARK PUBLIC UTILITY DISTRICT COMMISSIONER, DISTRICT NO. 3",,,Write-in,4033
Clark,CITY OF WASHOUGAL Proposition No. 9,,,Yes,4662
Clark,CITY OF WASHOUGAL Proposition No. 9,,,No,3805
Clark,CITY OF WASHOUGAL Proposition No. 10,,,Yes,5773
Clark,CITY OF WASHOUGAL Proposition No. 10,,,No,3194
Columbia,Referendum Measure 90,,,Approved,789
Columbia,Referendum Measure 90,,,Rejected,1643
Columbia,State Advisory Vote 2,,,Repealed,1961
Columbia,State Advisory Vote 2,,,Maintained,395
Columbia,State Advisory Vote 3,,,Repealed,1871
Columbia,State Advisory Vote 3,,,Maintained,455
Columbia,State Advisory Vote 4,,,Repealed,1926
Columbia,State Advisory Vote 4,,,Maintained,394
Columbia,State Advisory Vote 5,,,Repealed,1726
Columbia,State Advisory Vote 5,,,Maintained,585
Columbia,Washington State Engrossed Senate Joint Resolution No. 8212,,,Approved,634
Columbia,Washington State Engrossed Senate Joint Resolution No. 8212,,,Rejected,1697
Columbia,FLOOD CONTROL Proposition No. 1,,,Yes,954
Columbia,FLOOD CONTROL Proposition No. 1,,,No,1454
Columbia,Prescott Joint Park and Recreation District Proposition No. 1 - Maintenance & Operation Excess Levy,,,Levy Yes,4
Columbia,Prescott Joint Park and Recreation District Proposition No. 1 - Maintenance & Operation Excess Levy,,,Levy No,5
Columbia,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,668
Columbia,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,1754
Columbia,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",51
Columbia,President / Vice President,,Green,Howie Hawkins / Angela Walker,5
Columbia,President / Vice President,,Socialism and Liberation,Gloria La Riva / Sunil Freeman,1
Columbia,President / Vice President,,Socialist Workers,Alyson Kennedy / Malcolm M. Jarrett,3
Columbia,President / Vice President,,,Write-in,13
Columbia,U.S. Representative,5,Republican,Cathy McMorris Rodgers,1893
Columbia,U.S. Representative,5,Democratic,Dave Wilson,565
Columbia,U.S. Representative,5,,Write-in,7
Columbia,Governor,,Democratic,Jay Inslee,652
Columbia,Governor,,Republican,Loren Culp,1819
Columbia,Governor,,,Write-in,4
Columbia,Lt. Governor,,Democratic,Denny Heck,737
Columbia,Lt. Governor,,Democratic,Marko Liias,445
Columbia,Lt. Governor,,,Write-in,830
Columbia,Secretary of State,,Republican,Kim Wyman,1880
Columbia,Secretary of State,,Democratic,Gael Tarleton,525
Columbia,Secretary of State,,,Write-in,2
Columbia,State Treasurer,,Democratic,Mike Pellicciotti,590
Columbia,State Treasurer,,Republican,Duane A. Davidson,1790
Columbia,State Treasurer,,,Write-in,4
Columbia,State Auditor,,Democratic,Pat (Patrice) McCarthy,682
Columbia,State Auditor,,Republican,Chris Leyba,1687
Columbia,State Auditor,,,Write-in,2
Columbia,Attorney General,,Democratic,Bob Ferguson,656
Columbia,Attorney General,,Republican,Matt Larkin,1740
Columbia,Attorney General,,,Write-in,1
Columbia,Commissioner of Public Lands,,Democratic,Hilary Franz,652
Columbia,Commissioner of Public Lands,,Republican,Sue Kuehl Pederson,1720
Columbia,Commissioner of Public Lands,,,Write-in,4
Columbia,Superintendent of Public Instruction,,,Chris Reykdal,986
Columbia,Superintendent of Public Instruction,,,Maia Espinoza,1032
Columbia,Superintendent of Public Instruction,,,Write-in,27
Columbia,Insurance Commissioner,,Democratic,Mike Kreidler,862
